39.305
39.432
39.481
39.578
39.659
39.723
39.838
39.911
40.002
39.964
40.085
40.153
40.242
40.339
40.411
40.493
40.608
40.677
40.722
40.863
40.933
41.023
41.087
41.189
41.264
41.34
41.436
41.537
41.605
41.701
41.806
41.892
41.949
42.037
42.119
42.202
42.284
42.353
42.459
42.543
42.649
42.733
42.787
42.875
42.973
43.084
43.132
43.222
43.29
43.39
43.492
43.555
43.651
43.707
43.795
43.918
43.963
44.048
44.15
44.246
44.309
44.415
44.484
44.542
44.65
44.756
44.838
44.923
44.99
44.985
45.052
45.203
45.26
45.358
45.441
45.494
45.61
45.674
45.746
45.827
45.907
46.033
46.112
46.177
46.317
46.372
46.414
46.544
46.617
46.694
46.775
46.821
46.94
47.024
47.149
47.178
47.305
47.357
47.444
47.533
47.626
47.708
47.761
47.89
47.985
48.047
48.118
48.236
48.319
48.377
48.488
48.544
48.638
48.728
48.806
48.898
48.975
49.062
49.139
49.243
49.341
49.402
49.464
49.606
49.659
49.789
49.832
49.912
50.017
50.018
50.169
50.346
50.533
50.685
50.871
50.988
51.179
51.346
51.506
51.696
51.871
52.024
52.175
52.374
52.542
52.707
52.886
53.055
53.22
53.368
53.562
53.729
53.886
54.061
54.24
54.422
54.586
54.749
54.909
55.1
55.28
55.422
55.592
55.759
55.921
56.102
56.272
56.443
56.621
56.789
56.963
57.134
57.293
57.441
57.641
57.794
57.942
58.135
58.331
58.468
58.637
58.811
58.971
59.151
59.329
59.505
59.639
59.815
59.999
59.997
59.985
60.001
60.036
59.997
60.035
60.014
59.996
60
59.986
60.033
60.009
59.974
60.028
60
60.015
59.967
59.993
59.995
59.992
60.007
60.008
59.979
60.024
60.003
59.978
59.999
59.962
60.004
60.012
59.994
59.993
59.992
60.01
59.998
60
60.026
60.042
59.99
59.985
59.989
59.986
59.978
59.98
59.991
59.972
59.994
59.997
60.004
59.993
60.024
59.971
60.009
60.035
60.006
59.994
60.002
60.008
59.999
60.008
60
59.917
59.833
59.729
59.662
59.59
59.508
59.396
59.356
59.227
59.141
59.098
58.977
58.931
58.785
58.737
58.658
58.587
58.466
58.347
58.312
58.207
58.161
58.064
57.942
57.893
57.808
57.71
57.627
57.534
57.463
57.372
57.279
57.199
57.112
57.005
56.931
56.904
56.785
56.695
56.6
56.516
56.454
56.345
56.262
56.185
56.102
56.034
55.937
55.853
55.761
55.673
55.584
55.524
55.408
55.343
55.253
55.172
55.096
55.001
55.009
54.73
54.504
54.224
53.988
53.729
53.475
53.239
52.974
52.719
52.454
52.189
51.933
51.711
51.457
51.212
50.924
50.642
50.417
50.135
49.92
49.668
49.441
49.191
48.898
48.639
48.382
48.156
47.884
47.628
47.383
47.123
46.88
46.601
46.354
46.125
45.863
45.613
45.329
45.069
44.837
44.574
44.311
44.047
43.822
43.556
43.291
43.042
42.797
42.534
42.282
42.012
41.765
41.531
41.315
41.015
40.757
40.511
40.294
39.974
40.016
39.913
39.834
39.754
39.685
39.599
39.459
39.424
39.333
39.255
39.133
39.099
39
38.905
38.817
38.729
38.662
38.546
38.474
38.401
38.274
38.211
38.129
38.045
37.954
37.914
37.799
37.698
37.621
37.541
37.433
37.381
37.312
37.211
37.117
37.021
36.923
36.857
36.781
36.674
36.594
36.517
36.456
36.345
36.291
36.22
36.126
36.018
35.933
35.85
35.766
35.692
35.568
35.505
35.417
35.346
35.269
35.187
35.096
34.992
34.997
34.953
34.836
34.745
34.669
34.55
34.531
34.404
34.305
34.271
34.155
34.077
33.972
33.897
33.812
33.714
33.655
33.561
33.479
33.392
33.296
33.219
33.168
33.034
32.967
32.906
32.796
32.72
32.666
32.543
32.432
32.373
32.288
32.203
32.089
31.994
31.95
31.886
31.774
31.699
31.639
31.524
31.447
31.364
31.29
31.192
31.098
31.037
30.938
30.893
30.763
30.678
30.596
30.521
30.413
30.341
30.255
30.157
30.093
29.999
30
29.928
29.844
29.739
29.655
29.568
29.487
29.395
29.309
29.222
29.153
29.068
29.004
28.926
28.802
28.727
28.642
28.601
28.48
28.389
28.278
28.218
28.132
28.042
27.983
27.877
27.797
27.709
27.609
27.543
27.444
27.377
27.291
27.198
27.131
27.042
26.949
26.881
26.799
26.684
26.61
26.528
26.435
26.358
26.301
26.218
26.12
26.005
25.897
25.842
25.769
25.674
25.588
25.517
25.423
25.348
25.295
25.172
25.044
24.97
24.998
24.977
24.998
24.996
24.998
24.998
24.998
25.002
25.022
25.003
24.995
25.01
25.005
24.968
25.008
24.976
25.01
24.99
24.992
25.013
25.001
24.981
25.01
25.003
25.046
24.994
25.003
25.011
24.999
24.99
25.003
25.006
25.001
24.997
25.009
25.027
24.996
24.981
25.004
24.995
25
24.985
25.003
24.997
25.002
25.001
25.001
24.987
25.008
25.018
25.012
25.01
25.016
25.029
24.983
25.003
24.978
25.021
25.002
25.002
24.996
24.997
25.018
25.005
25.025
25.023
24.977
25.004
25.016
25.021
24.999
25
24.972
24.992
25.001
25.001
25.016
25
25.012
24.976
24.96
25.008
25.002
24.992
25.018
24.997
24.995
25.046
25.011
25.014
24.955
24.999
24.997
24.962
24.997
24.986
24.985
24.981
24.975
24.995
24.988
24.998
25.003
25.026
25.014
25.015
24.997
25.012
24.998
24.999
25.008
24.986
24.987
25.015
24.995
25.028
24.985
25.004
24.981
24.989
24.997
25.004
25.017
25.028
24.957
25.003
24.989
25.002
24.999
24.991
24.98
25.024
25.027
24.965
25.001
24.994
24.977
25
25.023
24.971
25.013
25.033
24.98
25.004
25.015
25.005
25.008
25.007
25.002
25.017
25.017
25.001
25.006
25.013
24.997
24.986
25.02
24.992
24.995
25.004
24.998
24.996
25.002
24.994
25.002
25.042
25.016
24.999
24.993
24.988
24.987
25
24.982
24.98
24.983
24.99
25.009
25.019
24.999
25.011
25.003
24.993
24.996
25.009
24.989
24.983
25.019
24.986
24.971
25.004
25.007
25
25.018
24.984
24.988
24.989
25
24.989
25.012
24.996
25.035
24.991
25.008
25.001
25.021
25.005
24.962
24.993
25.038
25.013
24.988
24.975
24.969
25.011
24.973
24.974
24.998
25.026
24.996
24.981
25.016
24.969
24.996
24.99
24.993
24.994
24.968
24.988
25.033
25.008
25.015
25
25.007
24.996
25.013
24.995
24.983
25.002
25
25
25.004
25.005
24.993
25.001
25.004
24.986
25.008
25.001
25
25.002
25.004
25.002
25.005
24.991
25.029
24.964
24.977
25.019
25.02
25.001
25.001
24.988
25.008
24.956
25
24.99
24.991
25.004
24.984
24.994
25.022
24.995
24.997
24.99
24.971
25.002
25.005
24.979
25.008
25.004
25.006
25.033
25.013
24.967
25.006
24.993
25
24.998
24.974
24.965
25.03
25.002
24.954
24.996
25.01
25
24.97
25.005
25.008
24.966
25.013
24.985
25.041
25.011
24.976
25.001
24.999
25.004
24.99
24.988
24.987
25.007
25.016
24.989
24.999
24.992
24.976
24.992
24.985
25.026
25.015
24.988
24.993
25.011
25.017
25.001
24.986
25
25.032
24.951
24.97
25.019
25.006
25.007
24.996
25
25.001
25.007
24.998
25.001
25.029
25.028
25.03
24.985
24.998
25.014
24.999
24.994
25.029
24.99
25.018
25.04
25.047
25.006
25.01
24.999
25.014
25.002
25.008
24.984
